%change_stocks,%change_benchmark
-0.2655420181193293,-0.2655420181193293
-0.16053249804228528,-0.16053249804228528
-1.5647672457743476,-1.5647672457743476
0.49402390438247373,0.49402390438247373
-1.022835394862041,-1.022835394862041
1.3298085396138721,1.3298085396138721
-0.07905763301446306,-0.07905763301446306
-0.8861460558588531,-0.8861460558588531
-0.8781032968787374,-0.8781032968787374
-0.19328340178786735,-0.19328340178786735
-2.937141934963286,-2.937141934963286
1.0807215894920583,1.0807215894920583
0.48934945308002203,0.48934945308002203
-0.3642018251012869,-0.3642018251012869
1.076063742401842,1.076063742401842
0.9427062169849627,0.9427062169849627
1.481362209161906,1.481362209161906
-1.6660055533518399,-1.6660055533518399
2.2428398547801542,2.2428398547801542
-0.3708671979799565,-0.3708671979799565
-0.03168065895771127,-0.03168065895771127
-1.0774837585168748,-1.0774837585168748
0.08809867051097184,0.08809867051097184
0.016003840921818054,0.016003840921818054
-3.952316185294822,-3.952316185294822
-0.2832153269471082,-0.2832153269471082
-2.815136580068491,-2.815136580068491
0.18910091112257077,0.18910091112257077
2.25634866163349,2.25634866163349
0.39516737981374583,0.39516737981374583
1.937139084580605,1.937139084580605
0.10329646906435107,0.10329646906435107
1.6174603824577163,1.6174603824577163
1.61428110896196,1.61428110896196
-0.4941189533878514,-0.4941189533878514
0.9564801530368268,0.9564801530368268
-1.8474656560871654,-1.8474656560871654
-0.9322715572715508,-0.9322715572715508
3.8315700587036434,3.8315700587036434
-1.2668126368470365,-1.2668126368470365
-0.6169808332013277,-0.6169808332013277
0.6128417848120362,0.6128417848120362
-1.7900990099009941,-1.7900990099009941
-1.603355109282995,-1.603355109282995
2.8671661120309424,2.8671661120309424
2.470119521912346,2.470119521912346
-0.9097978227060556,-0.9097978227060556
-2.456250490465361,-2.456250490465361
-1.0064360418342757,-1.0064360418342757
1.9837625661321932,1.9837625661321932
-1.211251892581079,-1.211251892581079
-1.8633540372670825,-1.8633540372670825
-0.43564030905803147,-0.43564030905803147
1.197061008833487,1.197061008833487
-1.9171153532386969,-1.9171153532386969
1.9462696498378018,1.9462696498378018
-1.6806722689075533,-1.6806722689075533
0.1991535972118454,0.1991535972118454
-0.8695652173913019,-0.8695652173913019
-0.10025062656641984,-0.10025062656641984
-3.23632714500753,-3.23632714500753
0.6740990407052123,0.6740990407052123
-1.7769765645119693,-1.7769765645119693
-1.817864009788497,-1.817864009788497
-2.1452732775502907,-2.1452732775502907
2.9291367233694157,2.9291367233694157
2.5629695095006553,2.5629695095006553
-0.7798362774666102,-0.7798362774666102
2.0799861044769727,2.0799861044769727
-1.1060064658839641,-1.1060064658839641
-2.3227804542326127,-2.3227804542326127
-0.5989078738770537,-0.5989078738770537
3.3404217614743894,3.3404217614743894
3.035239646746126,3.035239646746126
0.1165016227011738,0.1165016227011738
1.006566370210289,1.006566370210289
-0.07488417639749012,-0.07488417639749012
-1.69645062999259,-1.69645062999259
-1.3655022199882798,-1.3655022199882798
-0.9087820621708792,-0.9087820621708792
-0.6428387760349704,-0.6428387760349704
2.691511387163565,2.691511387163565
1.0500672043010753,1.0500672043010753
-2.7433701887106254,-2.7433701887106254
0.7351055645781687,0.7351055645781687
2.62197708952058,2.62197708952058
1.0583760542417737,1.0583760542417737
-0.4418262150220848,-0.4418262150220848
-0.2629848783694998,-0.2629848783694998
-2.7933421226104156,-2.7933421226104156
-1.4325676019326927,-1.4325676019326927
1.5479876160990689,1.5479876160990689
-1.3888888888888893,-1.3888888888888893
-3.186190312607346,-3.186190312607346
-0.07983677814246731,-0.07983677814246731
1.6601562500000042,1.6601562500000042
4.506156667539949,4.506156667539949
-0.06685050555694685,-0.06685050555694685
0.8612760264236149,0.8612760264236149
-2.072624772011275,-2.072624772011275
-0.6688113782594025,-0.6688113782594025
-4.295576578880075,-4.295576578880075
4.621960993855194,4.621960993855194
-4.443309499489274,-4.443309499489274
6.965971851060032,6.965971851060032
0.1499000666222575,0.1499000666222575
4.91435223682022,4.91435223682022
-0.5389553776650605,-0.5389553776650605
2.6217228464419526,2.6217228464419526
0.42708495107936895,0.42708495107936895
0.6881620660326191,0.6881620660326191
0.2918138534787248,0.2918138534787248
2.090352220520688,2.090352220520688
0.3750093752343808,0.3750093752343808
0.5604124635731897,0.5604124635731897
-0.06687472135533021,-0.06687472135533021
-1.368131459588076,-1.368131459588076
0.0603090840557739,0.0603090840557739
-1.5972274542303746,-1.5972274542303746
0.8268892121583218,0.8268892121583218
-0.5771129166982998,-0.5771129166982998
0.6950278774917868,0.6950278774917868
-0.33373786407766814,-0.33373786407766814
0.43378995433789436,0.43378995433789436
1.8413275744487436,1.8413275744487436
0.7142857142857202,0.7142857142857202
-1.0268912529550935,-1.0268912529550935
-0.11942972307232708,-0.11942972307232708
0.08220611314549378,0.08220611314549378
-1.4560931899641494,-1.4560931899641494
-0.9471849662802153,-0.9471849662802153
-0.8491432068543338,-0.8491432068543338
-1.2884808270966868,-1.2884808270966868
-0.883226512427697,-0.883226512427697
1.1757747811686885,1.1757747811686885
0.28760492903404594,0.28760492903404594
0.6062019118675692,0.6062019118675692
-1.3518733101583513,-1.3518733101583513
-0.5090054815974986,-0.5090054815974986
0.19677292404565133,0.19677292404565133
-0.2199528672427346,-0.2199528672427346
1.8107384663832444,1.8107384663832444
-1.2527064645839703,-1.2527064645839703
-0.07830853563039039,-0.07830853563039039
1.4106583072100403,1.4106583072100403
-0.7573415765069692,-0.7573415765069692
0.42049524996108123,0.42049524996108123
0.06591191066995931,0.06591191066995931
1.0655197799217329,1.0655197799217329
1.0044471706793454,1.0044471706793454
0.10627799286420314,0.10627799286420314
2.2977174490028065,2.2977174490028065
-1.0303928836175054,-1.0303928836175054
-0.3819938581379604,-0.3819938581379604
-0.4586466165413637,-0.4586466165413637
-0.332351386056347,-0.332351386056347
0.0833649109511282,0.0833649109511282
1.173708920187802,1.173708920187802
0.8008382606092306,0.8008382606092306
-0.23760023760023252,-0.23760023760023252
-0.8856802619827523,-0.8856802619827523
0.015018397536990488,0.015018397536990488
0.6381860500037498,0.6381860500037498
0.775887794688168,0.775887794688168
-0.4737933076695401,-0.4737933076695401
1.063671526331454,1.063671526331454
-0.8463972915286713,-0.8463972915286713
-0.38598574821853493,-0.38598574821853493
-0.4396423248882079,-0.4396423248882079
0.9131053064890343,0.9131053064890343
0.6675072313283225,0.6675072313283225
0.3610108303249165,0.3610108303249165
0.15416238437821755,0.15416238437821755
-0.23455251777467798,-0.23455251777467798
-0.3232679450444685,-0.3232679450444685
-0.6478956291000153,-0.6478956291000153
-0.8539145788665494,-0.8539145788665494
0.10475905417540766,0.10475905417540766
-0.5082972043653811,-0.5082972043653811
-1.3448534936138183,-1.3448534936138183
-0.5711674663011195,-0.5711674663011195
1.1335784313725412,1.1335784313725412
-0.3635262041805436,-0.3635262041805436
-0.07601094557615864,-0.07601094557615864
0.007606876616454363,0.007606876616454363
0.7530235034608725,0.7530235034608725
0.3019779556092448,0.3019779556092448
0.3462291133523856,0.3462291133523856
0.25502550255025763,0.25502550255025763
-0.314230136166383,-0.314230136166383
0.015010507355134952,0.015010507355134952
-0.0825453999699724,-0.0825453999699724
-0.420578295155841,-0.420578295155841
0.13575684440757735,0.13575684440757735
-0.6853957972433505,-0.6853957972433505
-0.6673744880934505,-0.6673744880934505
0.24431210871890488,0.24431210871890488
-0.30464584920030896,-0.30464584920030896
-0.9472880061115425,-0.9472880061115425
-0.28536171525528653,-0.28536171525528653
0.3480547606156834,0.3480547606156834
-1.5261291814398055,-1.5261291814398055
0.07044458359423074,0.07044458359423074
-1.310129057489243,-1.310129057489243
1.8902318208836972,1.8902318208836972
1.158991910392042,1.158991910392042
0.6074586697424006,0.6074586697424006
-0.6897737694894553,-0.6897737694894553
1.887445887445877,1.887445887445877
0.14351537125162486,0.14351537125162486
-0.8674008146025083,-0.8674008146025083
0.791295746785355,0.791295746785355
0.7548878991469766,0.7548878991469766
-1.6932644039859077,-1.6932644039859077
-0.21339836902675188,-0.21339836902675188
1.6955625143206285,1.6955625143206285
-0.615846789335331,-0.615846789335331
-1.0579611577117853,-1.0579611577117853
0.06873902085083892,0.06873902085083892
0.618226225003818,0.618226225003818
2.0480922400060595,2.0480922400060595
-0.20813201516390478,-0.20813201516390478
-0.2979515828677882,-0.2979515828677882
-0.6275681733283552,-0.6275681733283552
0.3157657318998692,0.3157657318998692
-0.23982612605860237,-0.23982612605860237
-0.5927428442641541,-0.5927428442641541
-0.03929837289620884,-0.03929837289620884
0.22756654998524803,0.22756654998524803
-0.45259108395564185,-0.45259108395564185
-0.621353337879816,-0.621353337879816
-0.2821197102554362,-0.2821197102554362
-0.2255696589692518,-0.2255696589692518
0.19542476146683177,0.19542476146683177
-1.57564632094233,-1.57564632094233
-0.7460366801367796,-0.7460366801367796
1.7773253993110008,1.7773253993110008
-0.24617278252174907,-0.24617278252174907
-0.3855942006632221,-0.3855942006632221
-0.05419214987999782,-0.05419214987999782
-0.565453137103013,-0.565453137103013
-0.22590948040818884,-0.22590948040818884
0.13272954403496837,0.13272954403496837
0.9902534113060508,0.9902534113060508
-0.1698579369981461,-0.1698579369981461
-0.721191028615626,-0.721191028615626
0.16554034315539812,0.16554034315539812
-0.8943848187898628,-0.8943848187898628
-0.3531350545397495,-0.3531350545397495
0.12600409513308913,0.12600409513308913
0.19663363221645427,0.19663363221645427
0.19624774315095375,0.19624774315095375
-0.5170792854904391,-0.5170792854904391
0.055126791620722294,0.055126791620722294
-1.0232192050373847,-1.0232192050373847
-0.023856858846919394,-0.023856858846919394
0.15908367801463796,0.15908367801463796
-0.07147395171537754,-0.07147395171537754
-0.14305014702375635,-0.14305014702375635
-0.03979307600478422,-0.03979307600478422
0.14331210191083346,0.14331210191083346
-0.31006519319446696,-0.31006519319446696
-0.6300342930058268,-0.6300342930058268
-0.24077046548956435,-0.24077046548956435
0.4183427192276718,0.4183427192276718
-0.5784329434385469,-0.5784329434385469
0.4609260423213934,0.4609260423213934
-0.08823293494826297,-0.08823293494826297
-0.06422607578676806,-0.06422607578676806
-0.5784061696658088,-0.5784061696658088
-0.3878474466709793,-0.3878474466709793
-0.36502271252433716,-0.36502271252433716
-0.05698933485304338,-0.05698933485304338
0.10589768654284412,0.10589768654284412
-0.26853283424200364,-0.26853283424200364
-1.2646866840731046,-1.2646866840731046
-2.0804065779687613,-2.0804065779687613
0.5650146633753186,0.5650146633753186
-0.30378812037395225,-0.30378812037395225
1.1784511784511833,1.1784511784511833
-1.4579866888519115,-1.4579866888519115
1.4711158952278374,1.4711158952278374
0.08320159747067853,0.08320159747067853
-0.2764153296200933,-0.2764153296200933
-1.4500969093220573,-1.4500969093220573
-0.04906190258674037,-0.04906190258674037
1.5825998645903898,1.5825998645903898
0.1399650087478065,0.1399650087478065
1.1955273798233015,1.1955273798233015
0.38229128129238227,0.38229128129238227
-0.4013104013103971,-0.4013104013103971
0.7236247019159571,0.7236247019159571
0.19185239611396804,0.19185239611396804
-0.37889590547972235,-0.37889590547972235
-1.8894159986913153,-1.8894159986913153
-0.3959983326386065,-0.3959983326386065
-0.7909604519773955,-0.7909604519773955
-0.03374673078546043,-0.03374673078546043
-0.07595577685879754,-0.07595577685879754
-0.016891891891900535,-0.016891891891900535
0.28721067747930684,0.28721067747930684
-0.016846361185980475,-0.016846361185980475
-0.2973883740522278,-0.2973883740522278
-0.18335910500478503,-0.18335910500478503
-0.22009650385168114,-0.22009650385168114
-0.9671672181216598,-0.9671672181216598
1.5505868242953844,1.5505868242953844
-0.7086215623418284,-0.7086215623418284
-0.2039082412914266,-0.2039082412914266
0.3916226800613043,0.3916226800613043
-0.7717096336499293,-0.7717096336499293
-0.30766601145201217,-0.30766601145201217
-0.09644234890699645,-0.09644234890699645
-0.5556151453394776,-0.5556151453394776
0.1208042108896372,0.1208042108896372
0.008618460742915725,0.008618460742915725
-1.9734574284729456,-1.9734574284729456
0.7560439560439556,0.7560439560439556
-0.4188116220225146,-0.4188116220225146
0.29790589678437174,0.29790589678437174
0.17471826679479588,0.17471826679479588
-0.3488270689805578,-0.3488270689805578
0.48131618097488155,0.48131618097488155
-2.0222957672879316,-2.0222957672879316
0.8195701256911334,0.8195701256911334
0.4937400811144439,0.4937400811144439
0.2017897876820405,0.2017897876820405
-1.5059977234918123,-1.5059977234918123
0.4978220286247687,0.4978220286247687
0.026536930561699368,0.026536930561699368
-0.38026176158471225,-0.38026176158471225
0.06213936972924383,0.06213936972924383
-1.0982966643009096,-1.0982966643009096
-0.5041172565974882,-0.5041172565974882
-0.4597908402452264,-0.4597908402452264
-0.6974005977719373,-0.6974005977719373
1.1400948558920103,1.1400948558920103
-1.2805482910992891,-1.2805482910992891
-0.9226272038001325,-0.9226272038001325
-2.9042965148441744,-2.9042965148441744
0.0009495774380446062,0.0009495774380446062
1.4708814843653486,1.4708814843653486
-1.5253602844843677,-1.5253602844843677
0.6747125344483452,0.6747125344483452
-0.3870115159524227,-0.3870115159524227
1.5100919169904246,1.5100919169904246
0.37937485297357915,0.37937485297357915
0.3254905607737323,0.3254905607737323
1.7704857248795058,1.7704857248795058
-0.1821659531833526,-0.1821659531833526
-1.2136143808741657,-1.2136143808741657
0.04618510992055898,0.04618510992055898
0.29544825039238587,0.29544825039238587
0.6167725306084891,0.6167725306084891
2.813357731015556,2.813357731015556
0.5490545050055657,0.5490545050055657
-0.5310110450297316,-0.5310110450297316
0.4075023133318956,0.4075023133318956
0.1063358440407661,0.1063358440407661
-0.6638930689563601,-0.6638930689563601
0.48119764747817345,0.48119764747817345
-2.208229868747791,-2.208229868747791
0.01813729935613515,0.01813729935613515
0.48961827908241184,0.48961827908241184
0.6496435983037073,0.6496435983037073
0.008964589870018034,0.008964589870018034
-1.030835424883476,-1.030835424883476
-0.8595235938773645,-0.8595235938773645
-2.1843396278126503,-2.1843396278126503
1.3168954889324842,1.3168954889324842
-1.096976401179939,-1.096976401179939
-0.5871935874732125,-0.5871935874732125
2.831426964185271,2.831426964185271
-0.02644055433989457,-0.02644055433989457
0.008207859481433027,0.008207859481433027
-1.4864125478752468,-1.4864125478752468
-0.06479681569934961,-0.06479681569934961
-0.741015190811409,-0.741015190811409
-0.9821761851437056,-0.9821761851437056
-3.051150955399003,-3.051150955399003
-0.6513074754544588,-0.6513074754544588
0.5479452054794542,0.5479452054794542
0.4476449980537113,0.4476449980537113
0.9591164503003244,0.9591164503003244
3.1858746761347354,3.1858746761347354
0.3138658978889665,0.3138658978889665
-0.4148608246228059,-0.4148608246228059
1.6849748650158278,1.6849748650158278
0.3112697976746216,0.3112697976746216
1.6792917769462476,1.6792917769462476
0.28632977291087214,0.28632977291087214
0.3678543618935114,0.3678543618935114
-0.16051364365971715,-0.16051364365971715
0.03572704537335321,0.03572704537335321
-2.2241071428571426,-2.2241071428571426
0.1561515491877439,0.1561515491877439
-0.48322392414296234,-0.48322392414296234
-2.840128263857085,-2.840128263857085
0.5374823196605445,0.5374823196605445
-1.0598386794222563,-1.0598386794222563
1.2607830126078285,1.2607830126078285
3.641640142295451,3.641640142295451
-0.34323909312618145,-0.34323909312618145
-2.537841022387381,-2.537841022387381
1.7102204036082942,1.7102204036082942
1.2718411981457316,1.2718411981457316
-3.2412423257493708,-3.2412423257493708
0.6046468228048858,0.6046468228048858
-0.10016880298280816,-0.10016880298280816
1.3044285581654453,1.3044285581654453
-1.4434312422673223,-1.4434312422673223
3.92412125720662,3.92412125720662
0.5726556907659275,0.5726556907659275
1.3790035587188587,1.3790035587188587
-0.05265467310223981,-0.05265467310223981
1.8438844499078006,1.8438844499078006
1.2587292007931787,1.2587292007931787
-1.37931034482759,-1.37931034482759
0.28490028490028346,0.28490028490028346
-4.218319559228643,-4.218319559228643
1.5117742225417958,1.5117742225417958
3.4336207965150125,3.4336207965150125
0.5992124636192457,0.5992124636192457
2.408100748808712,2.408100748808712
-1.277523888658076,-1.277523888658076
1.721199368753289,1.721199368753289
-1.222514117866087,-1.222514117866087
-0.7538951248115191,-0.7538951248115191
2.4223497636731857,2.4223497636731857
0.38112896580140565,0.38112896580140565
-0.6505900461775302,-0.6505900461775302
-0.29747149231531933,-0.29747149231531933
0.18233051549809287,0.18233051549809287
-0.8851753805426814,-0.8851753805426814
-0.37559469159502784,-0.37559469159502784
1.6169571045576463,1.6169571045576463
-0.08244702778465539,-0.08244702778465539
-1.1222048023764333,-1.1222048023764333
-0.07510640073437655,-0.07510640073437655
-0.1586771337898762,-0.1586771337898762
-0.6503554997908854,-0.6503554997908854
-0.3473026163463717,-0.3473026163463717
0.5745184183845952,0.5745184183845952
-0.23521505376344182,-0.23521505376344182
-0.8083529808016234,-0.8083529808016234
-0.6791171477079772,-0.6791171477079772
0.3418803418803467,0.3418803418803467
-0.0681431005110839,-0.0681431005110839
-0.6290487555403899,-0.6290487555403899
0.05832804378034159,0.05832804378034159
0.16288041148735338,0.16288041148735338
0.4878466278671629,0.4878466278671629
-0.6962780001703394,-0.6962780001703394
-0.5339108433218279,-0.5339108433218279
0.9226524101060682,0.9226524101060682
0.05126452494872527,0.05126452494872527
-0.5892399658411595,-0.5892399658411595
-0.7903101108152235,-0.7903101108152235
-0.025976275002165674,-0.025976275002165674
-0.008661008141339776,-0.008661008141339776
-0.4157644001732386,-0.4157644001732386
-0.4435939810385363,-0.4435939810385363
-0.16599685479643347,-0.16599685479643347
-0.017502406580901395,-0.017502406580901395
-1.4083150984682666,-1.4083150984682666
-0.3027316873962484,-0.3027316873962484
-0.08904719501335202,-0.08904719501335202
-0.27629233511586654,-0.27629233511586654
-1.0277951559567482,-1.0277951559567482
-0.06321112515802166,-0.06321112515802166
0.1355380862022151,0.1355380862022151
-0.9113878361306542,-0.9113878361306542
1.2293962298515566,1.2293962298515566
-0.017992083483263782,-0.017992083483263782
-0.2069461939895663,-0.2069461939895663
-0.586060769993681,-0.586060769993681
-0.4716125521494741,-0.4716125521494741
-1.5491160925824574,-1.5491160925824574
0.08330248056274453,0.08330248056274453
-1.0357902524738651,-1.0357902524738651
0.1962433417437564,0.1962433417437564
-1.2404402163775399,-1.2404402163775399
0.7271697044102332,0.7271697044102332
-0.20626289143071333,-0.20626289143071333
3.1848928974069906,3.1848928974069906
0.5007739233360622,0.5007739233360622
-1.1958688168146343,-1.1958688168146343
-1.5312671923711734,-1.5312671923711734
1.0987987708352664,1.0987987708352664
1.1605415860735058,1.1605415860735058
-0.473458982063185,-0.473458982063185
0.4208215167871135,0.4208215167871135
-0.5101576022592715,-0.5101576022592715
2.28001098800477,2.28001098800477
1.9606087735004454,1.9606087735004454
1.0273070506629218,1.0273070506629218
-1.2341387102381383,-1.2341387102381383
1.1351636747624132,1.1351636747624132
-0.269729400504657,-0.269729400504657
-0.8375501657651439,-0.8375501657651439
0.9414041879289172,0.9414041879289172
-0.13945785757867235,-0.13945785757867235
-0.33167495854062623,-0.33167495854062623
-0.4203520448375549,-0.4203520448375549
-0.07035441034209683,-0.07035441034209683
-0.2640147848279479,-0.2640147848279479
-1.66769610870908,-1.66769610870908
0.9691313711414198,0.9691313711414198
0.037326697476018314,0.037326697476018314
0.1403670865833825,0.1403670865833825
-0.21291696238466543,-0.21291696238466543
-0.47119487908961694,-0.47119487908961694
-0.1965163019204992,-0.1965163019204992
-0.35800590709747215,-0.35800590709747215
-1.0060181442558203,-1.0060181442558203
-0.027220760366561046,-0.027220760366561046
1.2161916863314477,1.2161916863314477
-0.15243902439024545,-0.15243902439024545
0.46699595868882826,0.46699595868882826
-0.6793599713953742,-0.6793599713953742
-0.42300423004229937,-0.42300423004229937
-0.5594721619667388,-0.5594721619667388
-0.37356504667290913,-0.37356504667290913
1.122160386826023,1.122160386826023
0.1533742331288359,0.1533742331288359
-0.5675164399603726,-0.5675164399603726
0.7881862656278352,0.7881862656278352
0.044943820224716546,0.044943820224716546
-1.2219227313566932,-1.2219227313566932
-0.33654720756776835,-0.33654720756776835
1.6519120197134272,1.6519120197134272
-0.3501526306338666,-0.3501526306338666
-0.15316695197765717,-0.15316695197765717
-1.2542862299223845,-1.2542862299223845
0.3563922142008465,0.3563922142008465
1.3203423784374457,1.3203423784374457
0.0620113238069584,0.0620113238069584
-0.11586236628675027,-0.11586236628675027
-1.4297275424871767,-1.4297275424871767
-0.5382229520160585,-0.5382229520160585
1.027240209116761,1.027240209116761
-0.5083976395823897,-0.5083976395823897
-0.01824984031390659,-0.01824984031390659
-2.2268869216026266,-2.2268869216026266
-0.2612713525623055,-0.2612713525623055
-1.8063623712097565,-1.8063623712097565
-0.2573389248951544,-0.2573389248951544
-0.3153368370759795,-0.3153368370759795
-0.7285276073619545,-0.7285276073619545
2.9837775202781027,2.9837775202781027
-2.100328176277552,-2.100328176277552
1.925102959486644,1.925102959486644
0.46043976696109273,0.46043976696109273
1.094378449162849,1.094378449162849
1.1565507031828275,1.1565507031828275
-1.0061282356169343,-1.0061282356169343
0.9064030305830126,0.9064030305830126
0.5301663751819942,0.5301663751819942
-0.8197467893250803,-0.8197467893250803
0.7530535402699909,0.7530535402699909
-0.36459757542611565,-0.36459757542611565
-1.6924343609916828,-1.6924343609916828
0.20472734040574456,0.20472734040574456
-0.39004457652303276,-0.39004457652303276
-0.60600410218162,-0.60600410218162
-0.7597786323984638,-0.7597786323984638
-0.2741020793950776,-0.2741020793950776
-1.4121884181594249,-1.4121884181594249
-1.4708709863487803,-1.4708709863487803
0.49760952288028604,0.49760952288028604
2.51456310679612,2.51456310679612
0.3882943460554944,0.3882943460554944
0.30188679245282374,0.30188679245282374
-1.7588412340105255,-1.7588412340105255
0.5361416945907155,0.5361416945907155
1.1141796019426737,1.1141796019426737
0.8381992842343061,0.8381992842343061
-0.5790604277575327,-0.5790604277575327
0.2536402066697943,0.2536402066697943
-0.06559220389804458,-0.06559220389804458
0.6282231598687177,0.6282231598687177
-1.4908684308609712,-1.4908684308609712
-0.4161937192584163,-0.4161937192584163
-0.48442249240122065,-0.48442249240122065
0.019089433998291716,0.019089433998291716
-1.0115469033304725,-1.0115469033304725
-0.7615925961631218,-0.7615925961631218
-0.8548669127647129,-0.8548669127647129
-1.381540270429156,-1.381540270429156
-0.824639841033296,-0.824639841033296
0.38068523342016597,0.38068523342016597
2.2554890219560786,2.2554890219560786
0.8979113800507532,0.8979113800507532
0.01934610176050516,0.01934610176050516
-0.2224371373307582,-0.2224371373307582
-0.009692740137641868,-0.009692740137641868
-0.19387359441644325,-0.19387359441644325
0.009712509712514682,0.009712509712514682
-1.9228901621831642,-1.9228901621831642
-1.0199029606891783,-1.0199029606891783
-0.8703481392556927,-0.8703481392556927
-0.7871631849833496,-0.7871631849833496
2.522632489065206,2.522632489065206
0.7738862982438603,0.7738862982438603
-0.7580978635423807,-0.7580978635423807
-1.0615079365079299,-1.0615079365079299
1.2634112102677137,1.2634112102677137
0.20992177443312954,0.20992177443312954
-1.2964170668563977,-1.2964170668563977
0.5205726298928782,0.5205726298928782
0.28881585499452866,0.28881585499452866
-0.25819265143992565,-0.25819265143992565
-1.6228594185583387,-1.6228594185583387
-0.14168606416354676,-0.14168606416354676
-1.0317219012871193,-1.0317219012871193
0.2437226068078478,0.2437226068078478
0.46991521095106115,0.46991521095106115
-0.2948652770716747,-0.2948652770716747
-0.40689373852743316,-0.40689373852743316
-2.1615588617769674,-2.1615588617769674
0.02093144950287391,0.02093144950287391
-0.4593491681489934,-0.4593491681489934
-1.0522332362741953,-1.0522332362741953
-1.0836077764793328,-1.0836077764793328
0.16109977446032187,0.16109977446032187
-2.841518335835305,-2.841518335835305
-0.5606445204723491,-0.5606445204723491
-2.377305720183803,-2.377305720183803
0.23874488403820823,0.23874488403820823
-0.1928093455823996,-0.1928093455823996
0.06818181818182077,0.06818181818182077
1.9759255053372642,1.9759255053372642
0.011135857461030197,0.011135857461030197
2.805923616523768,2.805923616523768
-0.4115672045922186,-0.4115672045922186
0.8156606851549755,0.8156606851549755
-0.927723840345199,-0.927723840345199
0.2613240418118411,0.2613240418118411
-2.1307558644656854,-2.1307558644656854
-0.8522159834883161,-0.8522159834883161
-0.07834359261331078,-0.07834359261331078
3.0913978494623713,3.0913978494623713
0.19448066058234229,0.19448066058234229
-0.7254470336915353,-0.7254470336915353
0.09830693610049525,0.09830693610049525
1.3749454386730742,1.3749454386730742
2.346609257265869,2.346609257265869
-0.27345393352966463,-0.27345393352966463
-0.4429445264711954,-0.4429445264711954
0.25423728813558777,0.25423728813558777
-0.5071851225697421,-0.5071851225697421
0.41418861512319516,0.41418861512319516
-0.02115282919090008,-0.02115282919090008
-0.9309214006135571,-0.9309214006135571
1.2813667912439815,1.2813667912439815
-0.08434370057986115,-0.08434370057986115
-2.363617178431988,-2.363617178431988
-1.7399762239273742,-1.7399762239273742
-1.3748350197976242,-1.3748350197976242
1.8177762908442012,1.8177762908442012
-2.4972617743702097,-2.4972617743702097
0.21343518310491771,0.21343518310491771
1.4572357359040595,1.4572357359040595
0.6739586785990492,0.6739586785990492
0.12071992976294933,0.12071992976294933
-2.7622492601118163,-2.7622492601118163
0.8229060985232826,0.8229060985232826
-0.8497316636851419,-0.8497316636851419
2.5823184483536217,2.5823184483536217
0.29680114323402884,0.29680114323402884
1.9070583077597645,1.9070583077597645
-2.2800602280060276,-2.2800602280060276
1.409861325115569,1.409861325115569
-1.7049956045625856,-1.7049956045625856
0.3422766920613915,0.3422766920613915
-3.290052816901403,-3.290052816901403
-0.5347593582887687,-0.5347593582887687
-0.034317089910776866,-0.034317089910776866
-2.0826181485295887,-2.0826181485295887
0.3155311440925678,0.3155311440925678
0.9552656104380162,0.9552656104380162
-1.4885760443110918,-1.4885760443110918
-0.9722384912732789,-0.9722384912732789
0.6150934468890419,0.6150934468890419
-1.916294380437333,-1.916294380437333
4.374925086899186,4.374925086899186
-0.666054203031693,-0.666054203031693
-1.4450867052023122,-1.4450867052023122
-1.0557184750733204,-1.0557184750733204
1.7545939537640831,1.7545939537640831
-0.023301875800997345,-0.023301875800997345
-3.8223983218739086,-3.8223983218739086
-1.0662789288743433,-1.0662789288743433
2.388242498469061,2.388242498469061
0.7894736842105393,0.7894736842105393
-0.9850462853073798,-0.9850462853073798
-2.8407047824523604,-2.8407047824523604
-1.8998272884283325,-1.8998272884283325
-0.9180080482897255,-0.9180080482897255
3.5791344079197778,3.5791344079197778
1.8380100477882613,1.8380100477882613
-1.9973529057875063,-1.9973529057875063
-0.9085328422345109,-0.9085328422345109
1.895675876595219,1.895675876595219
-6.724221789883271,-6.724221789883271
2.9070525355234054,2.9070525355234054
1.2541170509247646,1.2541170509247646
-2.189415738771425,-2.189415738771425
-2.9675108723458776,-2.9675108723458776
0.30319008700237804,0.30319008700237804
-0.7753975555263548,-0.7753975555263548
-3.788079470198675,-3.788079470198675
-0.6470264317180601,-0.6470264317180601
-5.625606207565474,-5.625606207565474
1.1892526794890652,1.1892526794890652
-0.17411491584446392,-0.17411491584446392
4.258720930232568,4.258720930232568
-2.314233932803584,-2.314233932803584
0.7563864706721867,0.7563864706721867
4.716713881019849,4.716713881019849
2.2859461652914885,2.2859461652914885
1.6556466543242467,1.6556466543242467
0.790925174315751,0.790925174315751
-3.6525554981930797,-3.6525554981930797
3.7106496985934303,3.7106496985934303
0.9829501420821438,0.9829501420821438
1.08594159706323,1.08594159706323
0.24041503226622513,0.24041503226622513
4.468568543297155,4.468568543297155
1.0874818753020679,1.0874818753020679
-0.0717188620607247,-0.0717188620607247
-0.5861244019138695,-0.5861244019138695
4.800866321742263,4.800866321742263
-0.13892078071181987,-0.13892078071181987
-2.769634049598186,-2.769634049598186
-1.466240983800396,-1.466240983800396
0.4920196807872274,0.4920196807872274
-1.3852400286601345,-1.3852400286601345
0.3027367401307823,0.3027367401307823
2.076542315586139,2.076542315586139
3.3589591957421687,3.3589591957421687
-3.2726856619750535,-3.2726856619750535
-1.0055601561575704,-1.0055601561575704
